beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,146730.9,582.7275807213293,7.8967481224292255,0.6427201839793081,0.22610579484779808,0.021253480222623893,2.69367231487995,0.2778745869439648,0.410067822627191,0.08030268328060897,0.24727153575414906,0.03203458092313613,0.5373846773019701,0.16287586749714159,0.8804099425880038,0.005973689723189332,0.9032409184674867,0.006880401504475616,1.0408714771270753,0.3657249576917124,0.0,0.0,Stable-Tail-combo-eta0.7-b2-l1_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed9_epochs50_10seed_floor_0p01,B,extension_tail_concentration_combo_10seed_Stable-Tail-combo-eta0p7-b2-l1_seed9_B_Stable-Tail-combo-eta0.7-b2-l1_seed9
2.0,1.0,10,195546.5,421.4715622408916,2.0464271096147626,0.05639245118154465,0.03941283553540692,0.0015567622066922587,0.7687260610604426,0.05903445187584866,0.08749494928319658,0.013379137100178583,0.2679210881276396,0.03522591160412657,0.0434337964044787,0.00999194185551608,0.7506196799827093,0.006021258419850676,0.6868156268664519,0.008690065252136952,0.3396504521369934,0.0,0.3326879341706485,0.7408519205769002,Stable-Tail-combo-eta0.7-b2-l1_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed9_epochs50_10seed_floor_0p01,B,extension_tail_concentration_combo_10seed_Stable-Tail-combo-eta0p7-b2-l1_seed9_B_Stable-Tail-combo-eta0.7-b2-l1_seed9
0.0,0.0,10,133997.6,0.6992058987801011,7.072628511810035,0.8277103442785505,0.22403313214302786,0.034726595419333074,2.2209104530134938,0.366845733033899,0.35728696071775634,0.11183845446030488,0.1990427846822928,0.0621355127329148,0.2943731267560338,0.1894093408029209,0.8771522236373496,0.009326917964673002,0.8958930859614765,0.009256852055221492,1.1382668018341064,0.42295007853995364,0.0,0.0,Stable-Tail-combo-eta0.7-b2-l2_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed9_epochs50_10seed_floor_0p01,A,extension_tail_concentration_combo_10seed_Stable-Tail-combo-eta0p7-b2-l2_seed9_A_Stable-Tail-combo-eta0.7-b2-l2_seed9
2.0,2.0,10,179722.3,147.62418501045147,1.6216585971749737,0.05419991087700636,0.027804033096315107,0.0017979158124294833,0.48370806720340626,0.012309078923305555,0.054360144113500916,0.005574689326145202,0.21462556599231136,0.016588441991685465,0.015604480098111643,0.001293008857289215,0.6947131591776359,0.014277752126910405,0.6227650179297342,0.018089201983450574,0.22378498315811157,0.0,0.34123521615312497,0.770713449113316,Stable-Tail-combo-eta0.7-b2-l2_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed9_epochs50_10seed_floor_0p01,A,extension_tail_concentration_combo_10seed_Stable-Tail-combo-eta0p7-b2-l2_seed9_A_Stable-Tail-combo-eta0.7-b2-l2_seed9
0.0,0.0,10,146730.9,582.7275807213293,7.8967481224292255,0.6427201839793081,0.22610579484779808,0.021253480222623893,2.69367231487995,0.2778745869439648,0.410067822627191,0.08030268328060897,0.24727153575414906,0.03203458092313613,0.5373846773019701,0.16287586749714159,0.8804099425880038,0.005973689723189332,0.9032409184674867,0.006880401504475616,1.0408714771270753,0.3657249576917124,0.0,0.0,Stable-Tail-combo-eta0.7-b2-l2_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed9_epochs50_10seed_floor_0p01,B,extension_tail_concentration_combo_10seed_Stable-Tail-combo-eta0p7-b2-l2_seed9_B_Stable-Tail-combo-eta0.7-b2-l2_seed9
2.0,2.0,10,203337.0,193.43560513342246,1.9886806001815802,0.05977510913743974,0.03806136433710787,0.00217411294457945,0.779442037064291,0.03923686816420068,0.07362824834209247,0.01044177748320072,0.27504575937844883,0.03397776830881524,0.04437750713958654,0.009171496350425907,0.742341897512631,0.0049385893491125064,0.6743651694886442,0.00766421399012612,0.3396504521369934,0.0,0.3857817269573076,0.7481646154403917,Stable-Tail-combo-eta0.7-b2-l2_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed9_epochs50_10seed_floor_0p01,B,extension_tail_concentration_combo_10seed_Stable-Tail-combo-eta0p7-b2-l2_seed9_B_Stable-Tail-combo-eta0.7-b2-l2_seed9
0.0,0.0,10,133997.6,0.6992058987801011,7.072628511810035,0.8277103442785505,0.22403313214302786,0.034726595419333074,2.2209104530134938,0.366845733033899,0.35728696071775634,0.11183845446030488,0.1990427846822928,0.0621355127329148,0.2943731267560338,0.1894093408029209,0.8771522236373496,0.009326917964673002,0.8958930859614765,0.009256852055221492,1.1382668018341064,0.42295007853995364,0.0,0.0,Stable-Tail-combo-eta0.7-b3-l1_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed9_epochs50_10seed_floor_0p01,A,extension_tail_concentration_combo_10seed_Stable-Tail-combo-eta0p7-b3-l1_seed9_A_Stable-Tail-combo-eta0.7-b3-l1_seed9
3.0,1.0,10,183992.6,146.565267979074,1.6959437329423963,0.16410297746270203,0.02937170748512511,0.0038994841040718136,0.5297253371187253,0.05328273360704212,0.06462250037739672,0.023881483451650032,0.23460579019491262,0.016903782868615307,0.020547955573281616,0.0050195843567504735,0.7001935788466958,0.02813362896962322,0.6324098505019442,0.034935780245090295,0.3045785903930664,0.10430409843366771,0.37310369737965454,0.7602102626892914,Stable-Tail-combo-eta0.7-b3-l1_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed9_epochs50_10seed_floor_0p01,A,extension_tail_concentration_combo_10seed_Stable-Tail-combo-eta0p7-b3-l1_seed9_A_Stable-Tail-combo-eta0.7-b3-l1_seed9
0.0,0.0,10,146730.9,582.7275807213293,7.8967481224292255,0.6427201839793081,0.22610579484779808,0.021253480222623893,2.69367231487995,0.2778745869439648,0.410067822627191,0.08030268328060897,0.24727153575414906,0.03203458092313613,0.5373846773019701,0.16287586749714159,0.8804099425880038,0.005973689723189332,0.9032409184674867,0.006880401504475616,1.0408714771270753,0.3657249576917124,0.0,0.0,Stable-Tail-combo-eta0.7-b3-l1_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed9_epochs50_10seed_floor_0p01,B,extension_tail_concentration_combo_10seed_Stable-Tail-combo-eta0p7-b3-l1_seed9_B_Stable-Tail-combo-eta0.7-b3-l1_seed9
3.0,1.0,10,207725.7,345.3439670177482,2.0158236512225205,0.07749753285254138,0.038326989481082555,0.0026515884197695566,0.7691858675767435,0.09805810713995365,0.07416629134741187,0.013589572161705938,0.26887625287944367,0.052921807535661156,0.044338837882136294,0.01386239304771735,0.7453927046223201,0.005097504049255179,0.6782479096704901,0.00745126875712727,0.3396504521369934,0.0,0.415691582345641,0.7447273713216586,Stable-Tail-combo-eta0.7-b3-l1_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed9_epochs50_10seed_floor_0p01,B,extension_tail_concentration_combo_10seed_Stable-Tail-combo-eta0p7-b3-l1_seed9_B_Stable-Tail-combo-eta0.7-b3-l1_seed9
